"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","tree","nsplits"
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",6,119
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",7,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",8,115
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",9,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",10,103
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",11,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",12,118
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",13,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",14,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",15,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",16,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",17,110
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",18,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",19,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",20,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",21,115
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",22,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",23,117
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",24,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",25,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",26,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",27,118
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",28,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",29,104
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",30,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",31,110
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",32,121
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",33,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",34,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",35,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",36,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",37,123
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",38,119
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",39,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",40,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",41,121
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",42,119
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",43,115
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",44,104
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",45,123
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",46,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",47,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",48,106
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",49,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",50,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",51,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",52,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",53,100
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",54,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",55,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",56,103
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",57,115
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",58,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",59,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",60,103
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",61,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",62,108
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",63,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",64,116
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",65,131
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",66,114
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",67,106
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",68,117
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",69,110
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",70,117
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",71,112
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",72,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",73,114
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",74,119
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",75,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",76,106
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",77,117
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",78,115
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",79,119
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",80,110
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",81,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",82,124
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",83,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",84,123
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",85,113
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",86,121
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",87,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",88,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",89,107
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",90,109
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",91,105
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",92,126
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",93,106
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",94,111
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",95,101
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",96,104
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",97,116
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",98,127
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",99,114
"grad",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",100,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",1,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",2,111
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",3,121
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",4,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",5,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",6,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",7,125
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",8,116
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",9,116
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",10,104
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",11,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",12,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",13,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",14,118
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",15,111
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",16,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",17,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",18,117
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",19,105
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",20,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",21,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",22,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",23,120
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",24,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",25,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",26,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",27,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",28,118
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",29,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",30,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",31,107
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",32,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",33,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",34,107
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",35,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",36,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",37,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",38,121
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",39,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",40,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",41,117
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",42,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",43,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",44,107
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",45,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",46,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",47,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",48,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",49,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",50,107
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",51,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",52,104
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",53,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",54,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",55,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",56,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",57,120
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",58,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",59,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",60,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",61,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",62,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",63,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",64,111
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",65,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",66,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",67,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",68,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",69,117
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",70,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",71,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",72,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",73,111
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",74,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",75,122
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",76,105
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",77,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",78,120
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",79,119
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",80,120
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",81,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",82,105
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",83,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",84,126
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",85,108
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",86,119
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",87,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",88,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",89,109
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",90,105
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",91,113
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",92,112
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",93,115
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",94,106
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",95,105
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",96,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",97,114
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",98,110
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",99,111
"FPT",4,5,20000,100,26,"hte","2",1,2,"multi_arm_causal_forest",100,114
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",1,125
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",2,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",3,111
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",4,118
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",5,123
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",6,123
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",7,129
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",8,133
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",9,107
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",10,111
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",11,132
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",12,129
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",13,129
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",14,134
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",15,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",16,138
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",17,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",18,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",19,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",20,115
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",21,108
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",22,120
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",23,128
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",24,101
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",25,141
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",26,124
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",27,132
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",28,132
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",29,139
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",30,126
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",31,127
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",32,114
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",33,114
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",34,129
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",35,110
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",36,126
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",37,110
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",38,133
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",39,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",40,115
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",41,142
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",42,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",43,111
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",44,109
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",45,115
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",46,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",47,115
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",48,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",49,109
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",50,111
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",51,107
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",52,118
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",53,120
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",54,135
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",55,110
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",56,119
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",57,124
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",58,109
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",59,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",60,133
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",61,124
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",62,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",63,124
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",64,128
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",65,132
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",66,109
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",67,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",68,113
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",69,114
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",70,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",71,131
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",72,115
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",73,136
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",74,125
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",75,130
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",76,112
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",77,119
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",78,113
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",79,135
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",80,132
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",81,110
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",82,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",83,122
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",84,127
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",85,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",86,126
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",87,123
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",88,119
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",89,114
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",90,134
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",91,142
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",92,138
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",93,116
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",94,138
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",95,121
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",96,120
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",97,117
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",98,119
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",99,118
"grad",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",100,117
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",1,105
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",2,116
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",3,125
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",4,110
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",5,125
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",6,124
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",7,116
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",8,126
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",9,104
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",10,129
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",11,123
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",12,116
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",13,114
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",14,109
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",15,117
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",16,120
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",17,118
"FPT",4,5,20000,100,27,"hte","2",1,2,"multi_arm_causal_forest",18,110
