"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","tree","nsplits"
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",65,1930
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",66,1981
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",67,1973
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",68,1986
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",69,1966
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",70,1992
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",71,1947
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",72,1986
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",73,1993
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",74,1968
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",75,1942
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",76,1949
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",77,2002
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",78,1940
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",79,1960
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",80,1985
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",81,1958
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",82,2006
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",83,1938
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",84,1975
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",85,1965
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",86,1962
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",87,2017
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",88,1950
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",89,1944
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",90,1982
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",91,1984
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",92,1936
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",93,1958
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",94,1973
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",95,1991
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",96,1966
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",97,1991
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",98,1921
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",99,1964
"FPT",4,5,20000,100,40,"vcm","3",3,NA,"lm_forest",100,1980
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",1,2011
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",2,1945
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",3,1994
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",4,1991
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",5,2006
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",6,1999
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",7,2023
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",8,1984
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",9,2010
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",10,1971
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",11,2003
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",12,2004
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",13,1999
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",14,2014
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",15,1994
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",16,1969
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",17,1995
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",18,1970
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",19,1997
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",20,1985
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",21,1986
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",22,1994
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",23,1964
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",24,2007
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",25,2013
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",26,1997
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",27,1970
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",28,1936
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",29,2018
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",30,1970
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",31,2023
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",32,2033
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",33,2017
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",34,1992
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",35,1970
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",36,1953
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",37,1982
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",38,2019
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",39,2020
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",40,2015
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",41,2041
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",42,2024
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",43,1973
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",44,2015
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",45,1993
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",46,2010
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",47,2025
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",48,2049
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",49,2001
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",50,1986
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",51,2017
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",52,1960
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",53,2019
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",54,2015
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",55,2005
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",56,2039
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",57,1998
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",58,2041
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",59,1987
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",60,1982
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",61,1992
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",62,2028
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",63,2027
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",64,2013
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",65,2005
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",66,1982
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",67,2033
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",68,1992
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",69,2014
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",70,2024
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",71,2020
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",72,2017
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",73,2003
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",74,2026
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",75,1986
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",76,2024
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",77,1979
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",78,2001
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",79,1979
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",80,2028
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",81,1984
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",82,1990
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",83,2014
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",84,2001
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",85,1990
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",86,1997
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",87,2010
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",88,2049
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",89,2002
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",90,1990
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",91,2005
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",92,2011
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",93,2016
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",94,2029
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",95,2016
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",96,1970
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",97,1982
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",98,2018
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",99,1995
"grad",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",100,2004
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",1,1962
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",2,1991
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",3,1972
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",4,1987
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",5,1942
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",6,1955
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",7,2049
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",8,1965
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",9,1988
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",10,1999
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",11,1986
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",12,1979
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",13,1989
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",14,1990
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",15,2018
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",16,2011
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",17,1984
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",18,1975
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",19,2005
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",20,1945
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",21,1981
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",22,2000
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",23,1985
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",24,2007
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",25,1968
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",26,1996
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",27,1952
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",28,1985
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",29,1989
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",30,1991
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",31,2005
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",32,1967
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",33,1994
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",34,2042
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",35,1969
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",36,1948
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",37,2001
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",38,1999
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",39,1966
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",40,1980
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",41,1987
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",42,1977
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",43,1987
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",44,1952
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",45,1963
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",46,1957
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",47,1958
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",48,1985
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",49,1941
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",50,2008
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",51,1979
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",52,1959
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",53,2005
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",54,1986
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",55,1971
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",56,1939
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",57,1988
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",58,2019
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",59,1953
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",60,1969
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",61,1971
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",62,1937
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",63,1972
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",64,1978
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",65,2001
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",66,2008
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",67,1961
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",68,1962
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",69,1961
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",70,1976
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",71,1980
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",72,1972
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",73,1996
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",74,1977
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",75,2016
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",76,1971
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",77,1997
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",78,1964
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",79,1967
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",80,1966
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",81,1953
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",82,1957
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",83,1990
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",84,1973
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",85,1988
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",86,1985
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",87,1970
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",88,1983
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",89,1947
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",90,1969
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",91,2019
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",92,1970
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",93,1972
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",94,2008
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",95,1953
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",96,1998
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",97,1973
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",98,1952
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",99,1977
"FPT",4,5,20000,100,41,"vcm","3",3,NA,"lm_forest",100,1949
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",1,1992
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",2,1989
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",3,2012
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",4,1985
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",5,2026
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",6,1988
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",7,1952
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",8,1970
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",9,1979
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",10,1963
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",11,2004
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",12,2041
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",13,2026
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",14,2000
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",15,2010
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",16,2004
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",17,2041
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",18,2008
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",19,1980
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",20,1984
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",21,2036
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",22,1979
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",23,1988
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",24,2003
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",25,1999
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",26,2010
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",27,2026
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",28,2008
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",29,1975
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",30,2016
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",31,2006
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",32,1996
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",33,1984
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",34,1979
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",35,1993
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",36,1990
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",37,2038
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",38,1971
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",39,1989
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",40,1995
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",41,1970
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",42,2035
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",43,1998
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",44,2022
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",45,2008
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",46,2007
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",47,2006
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",48,2004
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",49,1986
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",50,1980
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",51,1988
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",52,2001
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",53,2032
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",54,1995
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",55,2036
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",56,1979
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",57,1990
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",58,1969
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",59,2011
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",60,2021
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",61,2007
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",62,2013
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",63,2006
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",64,2027
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",65,1998
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",66,1975
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",67,1945
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",68,1987
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",69,1980
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",70,1996
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",71,2040
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",72,1989
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",73,1988
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",74,2044
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",75,2002
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",76,1984
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",77,1990
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",78,1988
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",79,2004
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",80,2057
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",81,2009
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",82,2008
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",83,2015
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",84,1978
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",85,1985
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",86,2026
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",87,2025
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",88,2026
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",89,2039
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",90,2004
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",91,2020
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",92,1974
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",93,2008
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",94,2013
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",95,2053
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",96,1960
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",97,1975
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",98,1999
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",99,1983
"grad",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",100,1972
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",1,1965
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",2,1970
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",3,1979
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",4,2001
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",5,2009
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",6,1967
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",7,1940
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",8,1967
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",9,1945
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",10,1980
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",11,1988
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",12,1987
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",13,1981
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",14,2008
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",15,2001
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",16,1966
"FPT",4,5,20000,100,42,"vcm","3",3,NA,"lm_forest",17,1963
