"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","effect","dim_mse"
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta74",0.0152084074694363
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta75",0.175822707213747
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta76",0.268074021573515
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta77",0.0752054274047892
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta78",0.0748509749156925
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta79",0.197878678398722
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta80",0.218716142004156
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta81",0.0593599186589538
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta82",0.216702690701252
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta83",0.00039986376316985
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta84",0.191678374548607
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta85",0.176232907556768
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta86",0.0351850401166968
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta87",0.231673509721442
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta88",0.194401826987989
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta89",0.206245397034918
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta90",0.365684206076479
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta91",0.107964190725196
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta92",0.348067487705595
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta93",0.0933303924587586
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta94",0.000246673689908805
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta95",0.0988150870758879
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta96",0.0090252334764801
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta97",0.0332884285980647
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta98",0.00587049756746723
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta99",0.220200941950792
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta100",0.0359085844416319
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta101",0.180550634665791
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta102",0.251606123109438
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta103",0.298205819100719
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta104",0.0455887872323288
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta105",0.0941319118275674
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta106",0.0287636449441269
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta107",0.109609082925569
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta108",0.0115609849280109
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta109",0.1065982970217
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta110",0.0302133552449579
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta111",0.138418868195875
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta112",0.144242867283993
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta113",0.248645049739693
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta114",0.0527374371761591
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta115",0.0700367205560133
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta116",0.0316233667390833
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta117",0.141690717306032
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta118",0.00870738462338016
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta119",0.0505991286356299
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta120",0.215589361701911
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta121",0.212045642315462
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta122",0.0813436298500195
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta123",0.256837932745817
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta124",0.263621088430572
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta125",0.0912188695830504
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta126",0.15966050488126
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta127",0.25860988988501
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta128",0.222805833628356
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta129",0.222753288294738
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta130",0.233481814829936
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta131",0.151968740553346
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta132",0.104994811313124
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta133",0.254765819998406
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta134",0.243747605128421
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta135",0.00936495274440722
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta136",0.0924770079921028
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta137",0.141236664516381
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta138",0.0394002106482563
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta139",0.0993443362570427
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta140",0.0109742176032306
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta141",0.167636617502633
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta142",0.218471294023315
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta143",0.138776947994867
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta144",0.209976763449414
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta145",0.0385817868429586
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta146",0.0201557138049769
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta147",0.00126336109781004
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta148",0.0956694471391111
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta149",0.00276426237743911
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta150",0.00526337633580188
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta151",0.121280314123423
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta152",0.00233810283971906
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta153",0.124073584597387
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta154",0.0853030103614695
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta155",0.0318560997935054
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta156",0.0941328519691463
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta157",0.128321425165505
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta158",0.0116693250216179
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta159",0.149568133252545
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta160",0.217801042197069
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta161",0.239012621349983
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta162",0.163979562618389
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta163",0.0114286015785152
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta164",0.100078091244358
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta165",0.175519106381389
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta166",0.0164717217033428
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta167",0.00879375348751309
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta168",0.0186381388789448
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta169",0.00487418131340448
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta170",0.0866509724974233
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta171",0.00291324551088234
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta172",0.0617010407298521
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta173",0.437854871632908
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta174",0.194129866995057
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta175",0.197676914850677
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta176",0.103648424007872
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta177",0.0126699401601868
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta178",7.11612627562376e-05
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta179",0.10030640061831
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta180",0.080608251056608
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta181",0.168846911423632
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta182",0.104213318261442
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta183",0.157902560535146
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta184",0.146430323619203
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta185",0.00195230749905464
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta186",0.120236117871075
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta187",0.265936687922603
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta188",0.0524063593004684
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta189",0.071034870092721
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta190",0.213804167234279
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta191",0.233176981363382
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta192",0.154626656008931
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta193",0.0427984692612805
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta194",0.0841619144408395
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta195",0.190328679054158
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta196",0.495993132974602
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta197",0.0797189077346291
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta198",0.0937076797713339
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta199",0.212883131327045
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta200",0.115090595306533
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta201",0.26224630883313
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta202",0.112446721974917
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta203",0.00711809974344202
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta204",0.391960231811658
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta205",0.456876183213614
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta206",0.0214975879639773
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta207",0.0421596300467677
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta208",0.141785759063779
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta209",0.416960707479704
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta210",0.0107461908737532
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta211",0.215249283515464
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta212",0.215810159573895
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta213",0.133770164760753
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta214",0.0113820032312769
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta215",0.00531377745637297
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta216",0.317588925489608
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta217",0.188645936937026
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta218",0.0715049391656776
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta219",0.0877423315712246
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta220",0.0940450642283099
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta221",0.190843702407034
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta222",0.212545363912458
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta223",0.219247704975446
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta224",0.0275455737693786
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta225",0.0485796521632168
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta226",0.0502643433531068
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta227",0.0482998830576556
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta228",0.122409304305596
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta229",0.0402587323655608
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta230",0.332200187679546
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta231",0.20904613494455
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta232",0.0252777649172924
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta233",0.120590680983256
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta234",0.101627102052141
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta235",0.213803090982483
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta236",0.060602113368014
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta237",0.157001123149432
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta238",7.74246941851444e-05
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta239",0.137885892405316
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta240",0.285445332959466
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta241",0.0140134262879788
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta242",0.218490049350907
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta243",0.196123159792857
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta244",0.201143044957543
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta245",0.00203837020361848
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta246",0.030065135995897
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta247",0.243760290472477
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta248",0.0189125183356226
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta249",0.0924891357300821
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta250",0.181107228732951
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta251",0.0170522875051515
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta252",0.179681270930565
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta253",0.134430927484277
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta254",0.146436019743671
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta255",0.265058213938281
"grad",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta256",0.131234750754653
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta2",0.0474796443373066
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta3",0.0622315604151559
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta4",0.00731917989045936
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta5",0.0449756852529927
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta6",0.00504728168195701
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta7",0.0168740290783939
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta8",0.073611216640746
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta9",0.0344565474952663
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta10",0.00247629983314619
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta11",0.279136384410902
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta12",0.171345217679374
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta13",0.0161171870019675
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta14",0.0488362625736401
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta15",0.0422085497167171
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta16",0.067068554788036
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta17",0.0683680140726954
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta18",0.226829689134042
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta19",0.123179107457523
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta20",0.0103642320717131
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta21",0.180638931796907
"FPT",256,5,20000,100,38,"hte","4",3,2,"multi_arm_causal_forest","theta22",0.209122380662852
