"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","effect","dim_mse"
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta181",0.0337179176248608
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta182",0.0625593086370342
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta183",0.0981537119601515
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta184",0.0751609940142061
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta185",0.0533192361217898
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta186",0.0227491561319166
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta187",0.0457583750039675
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta188",0.250285362544024
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta189",0.321102081525483
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta190",0.0176028975975054
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta191",0.234995098065209
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta192",0.0806892561805489
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta193",0.00841673328114916
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta194",0.105754027339525
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta195",0.0428535841605425
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta196",0.0409222805531669
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta197",0.143834053575523
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta198",0.0130448896864902
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta199",0.0956566908352397
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta200",0.0203183624834198
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta201",0.133955510263939
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta202",0.230516356904851
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta203",0.0327972103123058
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta204",0.0542956543712056
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta205",0.0306395710532392
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta206",0.235577849129186
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta207",0.134158583007658
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta208",0.15156437097802
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta209",0.0784506421188011
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta210",0.271038843002102
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta211",0.224298644068313
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta212",0.378672216106777
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta213",0.0298628551982387
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta214",0.0420107949796498
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta215",0.0199936162910419
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta216",0.056042733564997
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta217",0.0748517872855444
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta218",0.133586166107629
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta219",0.26255824632154
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta220",0.220919678715169
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta221",0.0950823578395209
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta222",0.238343264184124
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta223",0.204988070782121
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta224",0.125591221085031
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta225",0.046512506166785
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta226",0.053972579804242
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta227",0.475288656859024
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta228",0.0338703909097843
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta229",0.0521115229906894
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta230",0.0154788344690636
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta231",0.0493558877809479
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta232",0.067918695319362
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta233",0.22383544210685
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta234",0.0349892033801929
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta235",0.0101902051216625
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta236",0.0262698838973089
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta237",0.0578093656733359
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta238",0.124727940153924
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta239",0.0222326696970123
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta240",0.0955546579227512
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta241",0.152979099856922
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta242",0.00921317709198488
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta243",0.0113262626050427
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta244",0.0572311026386354
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta245",0.0249492705974914
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta246",0.0557153678046881
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta247",0.0251151684616673
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta248",0.0261878451839362
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta249",0.0311463485307342
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta250",0.156151270916409
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta251",0.0235527888010201
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta252",0.0772172721859516
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta253",0.00295226410675234
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta254",0.119290214015608
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta255",0.0372872273374392
"grad",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta256",0.0575920660645551
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta2",0.0433309370898885
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta3",0.0127500221632024
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta4",0.0417311845738379
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta5",0.0351676134727215
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta6",0.047777913962205
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta7",0.147049386761285
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta8",0.232469109807606
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta9",0.0229871027427233
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta10",0.0102739965402504
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta11",0.0208660119312884
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta12",0.0453715187977896
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta13",0.0864527005300246
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta14",0.0633171607511922
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta15",0.0203955999269378
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta16",0.100915086050203
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta17",0.0337093312862478
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta18",0.00789206370791933
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta19",0.0330020804068739
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta20",0.00860232801696777
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta21",0.0719525532673353
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta22",0.181088214095356
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta23",0.0150171763769747
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta24",0.110904711035855
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta25",0.0573922999870522
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta26",0.0159441558205491
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta27",0.0688734740283591
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta28",0.0469967370035058
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta29",0.0332987722912839
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta30",0.0597099008453789
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta31",0.272505632305728
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta32",0.183201589236477
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta33",0.0568155394611147
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta34",0.0106154238444641
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta35",0.0147724774302342
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta36",0.292074941593536
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta37",0.00561432973513876
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta38",0.165266543989158
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta39",0.0532091176612021
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta40",0.0238745089275404
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta41",0.122069397090257
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta42",0.0103586429457841
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta43",0.00719434597648374
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta44",0.0599478916559162
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta45",0.0306295003991336
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta46",0.0160364545264887
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta47",0.0752670107780268
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta48",0.0441065470580775
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta49",0.0154262388333681
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta50",0.0306220979489154
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta51",0.102312028081485
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta52",0.0877893155851718
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta53",0.100328453254751
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta54",0.0121021668824651
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta55",0.0786584233273201
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta56",0.0969688374063146
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta57",0.0919141279381365
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta58",0.0344832031195532
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta59",0.0115590926011529
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta60",0.0435573189484956
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta61",0.0133667695018454
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta62",0.12567018349091
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta63",0.0631746253241679
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta64",0.0327825000909382
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta65",0.0601725033524719
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta66",0.267701054376538
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta67",0.183750757451525
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta68",0.11581510078829
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta69",0.0985895907900099
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta70",0.00822378793962019
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta71",0.0813906035079013
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta72",0.124711697668692
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta73",0.151400747740915
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta74",0.0342863511905088
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta75",0.0078324088165991
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta76",0.0787997270111466
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta77",0.0138037284884099
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta78",0.17663218513374
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta79",0.048403623973833
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta80",0.0114495809403785
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta81",0.0191371962508932
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta82",0.0225646111629076
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta83",0.0411118228639631
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta84",0.176789085124471
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta85",0.0349192368301142
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta86",0.0185109735849851
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta87",0.069394639028806
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta88",0.0259748611831466
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta89",0.105452111940812
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta90",0.0351345827877463
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta91",0.0152885233397252
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta92",0.00918159479379767
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta93",0.0309363325032811
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta94",0.100179150130216
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta95",0.0220855754605755
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta96",0.326945828305139
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta97",0.0373361861531895
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta98",0.0227321311872396
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta99",0.154421528224886
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta100",0.0942270125670445
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta101",0.0206178047515216
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta102",0.0784377271885955
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta103",0.0449776193052109
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta104",0.166485337931176
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta105",0.0304817387365149
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta106",0.0318683101640905
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta107",0.0619629265745159
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta108",0.0226573741269924
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta109",0.0347896270625892
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta110",0.0991472097230785
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta111",0.0818966183420217
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta112",0.137287307253215
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta113",0.0747574839989754
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta114",0.0676361070157019
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta115",0.0763046789303731
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta116",0.0665753656155711
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta117",0.0261096517474933
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta118",0.020163640077378
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta119",0.0980996388621205
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta120",0.0356804022068409
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta121",0.0707952247269656
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta122",0.153164856793959
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta123",0.00431781166795201
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta124",0.0410956568780534
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta125",0.0131863634349355
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta126",0.0858832936248545
"FPT",256,5,20000,100,38,"hte","1",1,1,"multi_arm_causal_forest","theta127",0.073203342046723
