"method","K","p","n","nt","rep","model_type","setting_id","effect_type","prob_type","FUN","effect","dim_mse"
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta62",0.0927109989735965
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta63",0.246353270343193
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta64",0.00799917426237184
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta65",0.13506331156668
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta66",0.120980774126292
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta67",0.297444364458904
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta68",0.288770652576333
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta69",0.172740923404297
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta70",0.164825021816313
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta71",0.0382991129914945
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta72",0.15004180398978
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta73",0.109712916932819
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta74",0.132253555677469
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta75",0.243809424254596
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta76",0.00939171804801736
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta77",0.101849317977387
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta78",0.184360463783933
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta79",0.24997832856611
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta80",0.00255503644052198
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta81",0.162751263422543
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta82",0.0753788464779247
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta83",0.0781590041681663
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta84",0.101762799843655
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta85",0.25210425450344
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta86",0.0344524198746708
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta87",0.0112384317364875
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta88",0.000260292088706517
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta89",0.0223040454802476
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta90",0.00504698816168235
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta91",0.0503079561675514
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta92",0.132391743297504
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta93",0.180073747574233
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta94",0.19577814489143
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta95",0.1906082882686
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta96",0.0987859152591593
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta97",0.048867514030492
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta98",0.230058714069391
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta99",0.334388189973969
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta100",0.368738690504323
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta101",0.239245752854583
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta102",0.0577970823032451
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta103",0.241179065863245
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta104",0.042315044352151
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta105",0.0280945108203076
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta106",0.207956704878358
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta107",0.131177844002096
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta108",0.0215190829154878
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta109",0.262261871180038
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta110",0.222116232781698
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta111",0.157992032284604
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta112",0.258186008507685
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta113",0.207819119919377
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta114",0.0226310467389088
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta115",0.228602293168687
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta116",0.000151208433625531
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta117",0.215109270902268
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta118",9.40818923027001e-05
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta119",0.120931543587105
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta120",0.0335815400590492
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta121",0.172519163943004
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta122",0.09206606882664
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta123",0.0109934048886666
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta124",0.0648300926905316
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta125",0.00405754009659772
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta126",0.0111136690153919
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta127",0.0905418388455136
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta128",0.0147160743026457
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta129",0.158056266915914
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta130",0.024552697173103
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta131",0.20111843289919
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta132",0.308239353384222
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta133",0.106271001357996
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta134",0.246246280066981
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta135",0.112366066814237
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta136",0.0616729536156794
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta137",0.0120239444301014
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta138",0.202084977021144
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta139",0.163341080387309
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta140",0.0189752850261341
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta141",0.0112873571614449
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta142",0.0125872620269208
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta143",0.0324423680347009
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta144",0.165039303182282
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta145",0.0571273465294721
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta146",0.14658719633506
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta147",0.415247357504032
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta148",0.0258975007135991
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta149",0.00418553591311841
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta150",0.0674496396930297
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta151",0.0158455816958123
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta152",0.000254114760797169
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta153",0.0612421998975682
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta154",0.0285653612095773
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta155",0.10172608547854
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta156",0.126223231348424
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta157",0.0200470190637884
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta158",0.103686686094649
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta159",0.0155869128078604
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta160",0.0647113214979771
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta161",0.0196052089333843
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta162",0.0306443167897713
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta163",0.107032080539781
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta164",0.00302727367585238
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta165",0.0627509939220918
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta166",0.039301245660682
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta167",0.0588268686316851
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta168",0.227823681337962
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta169",0.0631092817808421
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta170",0.178290766503282
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta171",0.271180061229629
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta172",0.0671428718287107
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta173",0.214488844066287
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta174",0.30475590483165
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta175",0.228200125229643
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta176",0.221834004127392
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta177",0.0285924951589357
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta178",0.221260238507054
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta179",0.00968854964297332
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta180",0.00244224719049055
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta181",0.130820635231098
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta182",0.0279202962908011
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta183",0.17791259169518
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta184",0.0073858642059599
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta185",0.105597319114376
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta186",0.0613320508508291
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta187",0.161616326079578
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta188",0.157334125857872
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta189",0.0271031676537548
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta190",0.0709480184077371
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta191",0.140202478361955
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta192",0.212468658652052
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta193",0.243467385650073
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta194",0.0633875371549788
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta195",0.291417052796874
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta196",0.0154382299630451
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta197",0.193312108276499
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta198",0.00676577060729698
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta199",0.0003007751413706
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta200",0.0265521125060963
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta201",0.188456905174713
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta202",0.0438605683890636
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta203",0.238131857864765
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta204",0.178705212432436
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta205",0.0532474969901547
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta206",0.234647603133995
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta207",0.111643892961351
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta208",0.284040729832862
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta209",0.180974055126028
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta210",0.105777577617114
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta211",0.216619632811255
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta212",0.00128291714331338
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta213",0.0909061839053454
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta214",0.263257577459265
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta215",0.180537046025651
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta216",0.00199879785299498
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta217",0.232131582810808
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta218",0.216019917930227
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta219",0.0631125825317921
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta220",0.065027892307479
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta221",0.245633470837897
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta222",0.0234773297677927
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta223",0.227512489888441
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta224",0.221080694087777
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta225",0.235624449146649
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta226",0.0138710476025027
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta227",0.0377372706937286
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta228",0.222945086684809
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta229",0.234218190494682
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta230",0.0309398183111392
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta231",0.0617497009382037
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta232",0.132609769907911
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta233",0.154971823764827
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta234",0.239541923093745
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta235",0.11234320716839
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta236",0.173579905920124
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta237",0.126357677517373
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta238",0.193887881668191
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta239",0.191625812180939
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta240",0.290456062970643
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta241",0.0349551895627594
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta242",0.297857511830542
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta243",0.00287290608114667
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta244",0.0186851794395238
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta245",0.00748816450645182
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta246",0.220303591254966
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta247",0.226961435336011
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta248",0.22345431100152
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta249",0.219524031406841
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta250",0.0555497775387924
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta251",0.0477395954471271
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta252",0.0063933400181895
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta253",0.0360208383556211
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta254",0.0918621490293488
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta255",0.0105092411927522
"FPT",256,5,20000,100,35,"hte","4",3,2,"multi_arm_causal_forest","theta256",0.0696093606271899
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta2",0.403736114035837
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta3",0.256598326548329
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta4",0.159618207693714
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta5",0.0579008361831465
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta6",0.231899806018383
"grad",256,5,20000,100,36,"hte","4",3,2,"multi_arm_causal_forest","theta7",0.21690054227612
